52695,0.0002329,,
52696,0.000215,,
52697,0.000206,,
52698,0.0002282,,
52699,0.000224,,
52700,0.0002139,,
52701,0.0002142,,
52702,0.0002046,,
52703,0.000248,,
52704,0.0002345,,
52705,0.0002069,,
52706,0.0002069,,
52707,0.0002136,,
52708,0.0002154,,
52709,0.000224,,
52710,0.0002762,,
52711,0.0002207,,
52712,0.0002164,,
52713,0.0014966,,
52714,0.0009846,,
52715,0.0002385,,
52716,0.0002704,,
52717,0.000287,,
52718,0.0002862,,
52719,0.0003106,,
52720,0.0002431,,
52721,0.0004254,,
52722,0.0002183,,
52723,0.000207,,
52724,0.0002146,,
52725,0.000435,,
52726,0.0002494,,
52727,0.0002254,,
52728,0.0002447,,
52729,0.0002226,,
52730,0.0002229,,
52731,0.0002726,,
52732,0.0001907,,
52733,0.0002194,,
52734,0.000245,,
52735,0.0002311,,
52736,0.0002187,,
52737,0.000258,,
52738,0.0001734,,
52739,0.0002273,,
52740,0.0002571,,
52741,0.0002634,,
52742,0.0002508,,
52743,0.0002494,,
52744,0.0002427,,
52745,0.000262,,
52746,0.0002235,,
52747,0.0002362,,
52748,0.0002878,,
52749,0.0002729,,
52750,0.0002555,,
52751,0.0002543,,
52752,0.0002655,,
52753,0.0002348,,
52754,0.000255,,
52755,0.0002699,,
52756,0.0002535,,
52757,0.0002699,,
52758,0.0002448,,
52759,0.0002491,,
52760,0.0003469,,
52761,0.0003066,,
52762,0.0002218,,
52763,0.00024,,
52764,0.0002562,,
52765,0.0002491,,
52766,0.0002733,,
52767,0.0003539,,
52768,0.0002336,,
52769,0.0002347,,
52770,0.0002088,,
52771,0.0022486,,
52772,0.0004194,,
52773,0.0002171,,
52774,0.0003524,,
52775,0.0002749,,
52776,0.0003685,,
52777,0.0002235,,
52778,0.0004818,,
52779,0.0002226,,
52780,0.0002321,,
52781,0.0002601,,
52782,0.000278,,
52783,0.0002351,,
52784,0.0002625,,
52785,0.0002726,,
52786,0.0003296,,
52787,0.0002391,,
52788,0.0002339,,
52789,0.0002587,,
52790,0.0002259,,
52791,0.0002607,,
52792,0.0002703,,
52793,0.0002806,,
52794,0.0002238,,
52795,0.0002617,,
52796,0.0002695,,
52797,0.0002745,,
52798,0.000242,,
52799,0.0002462,,
52800,0.0002568,,
52801,0.000231,,
52802,0.0002593,,
52803,0.0002638,,
52804,0.0002357,,
52805,0.0002372,,
52806,0.0002391,,
52807,0.0002804,,
52808,0.0002705,,
52809,0.0003192,,
52810,0.0002174,,
52811,0.0002071,,
52812,0.0002376,,
52813,0.0002183,,
52814,0.0002149,,
52815,0.0002309,,
52816,0.0002288,,
52817,0.000216,,
52818,0.0002398,,
52819,0.0002144,,
52820,0.0002161,,
52821,0.0002311,,
52822,0.0002068,,
52823,0.0002202,,
52824,0.0003103,,
52825,0.0002267,,
52826,0.0002468,,
52827,0.0002121,,
52828,0.0016385,,
52829,0.000238,,
52830,0.0002759,,
52831,0.000202,,
52832,0.0002724,,
52833,0.0002773,,
52834,0.0003244,,
52835,0.0002554,,
52836,0.0003455,,
52837,0.0002636,,
52838,0.000331,,
52839,0.000332,,
52840,0.0002731,,
52841,0.0003379,,
52842,0.0003427,,
52843,0.0003836,,
52844,0.0004674,,
52845,0.0002973,,
52846,0.0003464,,
52847,0.000347,,
52848,0.0003657,,
52849,0.0004074,,
52850,0.0003722,,
52851,0.0004479,,
52852,0.0003359,,
52853,0.0004127,,
52854,0.0004025,,
52855,0.001022,,
52856,0.0004341,,
52857,0.0009045,,
52858,0.000348,,
52859,0.0004842,,
52860,0.000393,,
52861,0.0003091,,
52862,0.0003873,,
52863,0.0003274,,
52864,0.0003525,,
52865,0.0002926,,
52866,0.0002908,,
52867,0.0003931,,
52868,0.0003853,,
52869,0.0002592,,
52870,0.0015514,,
52871,0.0002997,,
52872,0.0002949,,
52873,0.0003163,,
52874,0.0003386,,
52875,0.0003566,,
52876,0.0003299,,
52877,0.0002404,,
52878,0.0003864,,
52879,0.0002641,,
52880,0.0004858,,
52881,0.0004512,,
52882,0.0004943,,
52883,0.0004089,,
52884,0.0003963,,
52885,0.0003371,,
52886,0.0005095,,
52887,0.0003986,,
52888,0.0006886,,
52889,0.0003363,,
52890,0.000883,,
52891,0.0010396,,
52892,0.0003158,,
52893,0.0003894,,
52894,0.0003483,,
52895,0.0002615,,
52896,0.0003834,,
52897,0.0003166,,
52898,0.0003053,,
52899,0.0002875,,
52900,0.0003954,,
52901,0.0002556,,
52902,0.0002895,,
52903,0.0003694,,
52904,0.000245,,
52905,0.0002838,,
52906,0.0003704,,
52907,0.0004979,,
52908,0.0003015,,
52909,0.000371,,
52910,0.0012436,,
52911,0.0008865,,
52912,0.0012722,,
52913,0.0002401,,
52914,0.0010711,,
52915,0.000242,,
52916,0.0009512,,
52917,0.0003074,,
52918,0.0002564,,
52919,0.0002275,,
52920,0.000239,,
52921,0.0002468,,
52922,0.0002391,,
52923,0.0003093,,
52924,0.0002249,,
52925,0.0002434,,
52926,0.0002614,,
52927,0.0002052,,
52928,0.0002183,,
52929,0.0002407,,
52930,0.0002226,,
52931,0.0002249,,
52932,0.000217,,
52933,0.0002325,,
52934,0.0002173,,
52935,0.0002161,,
52936,0.0002513,,
52937,0.000221,,
52938,0.0002342,,
52939,0.0002194,,
52940,0.0002314,,
52941,0.000216,,
52942,0.0002058,,
52943,0.0002369,,
52944,0.0002402,,
52945,0.0002141,,
52946,0.0002139,,
52947,0.0002382,,
52948,0.0002147,,
52949,0.000217,,
52950,0.0002398,,
52951,0.0002386,,
52952,0.0002157,,
52953,0.0002304,,
52954,0.0002152,,
52955,0.0002181,,
52956,0.000215,,
52957,0.0002078,,
52958,0.0003725,,
52959,0.0002892,,
52960,0.0002332,,
52961,0.0016942,,
52962,0.0002137,,
52963,0.0002733,,
52964,0.0002777,,
52965,0.0002519,,
52966,0.0002281,,
52967,0.0002881,,
52968,0.0002613,,
52969,0.0002524,,
52970,0.0002256,,
52971,0.0002817,,
52972,0.000224,,
52973,0.0002671,,
52974,0.0002259,,
52975,0.0002674,,
52976,0.0002378,,
52977,0.0002392,,
52978,0.0002357,,
52979,0.0002843,,
52980,0.0003282,,
52981,0.0002236,,
52982,0.0002399,,
52983,0.0002581,,
52984,0.0002583,,
52985,0.0002391,,
52986,0.0002333,,
52987,0.0002758,,
52988,0.0002408,,
52989,0.0002593,,
52990,0.0002414,,
52991,0.0002175,,
52992,0.0002482,,
52993,0.0002151,,
52994,0.0002154,,
52995,0.0002233,,
52996,0.0002314,,
52997,0.0002144,,
52998,0.0002132,,
52999,0.0002218,,
53000,0.0002453,,
53001,0.000214,,
53002,0.0002113,,
53003,0.0002167,,
53004,0.0002514,,
53005,0.0002166,,
53006,0.0002045,,
53007,0.0002061,,
53008,0.0002598,,
53009,0.0002284,,
53010,0.0002221,,
53011,0.0002155,,
53012,0.0002471,,
53013,0.0002406,,
53014,0.000214,,
53015,0.0002158,,
53016,0.0002599,,
53017,0.0002236,,
53018,0.0002215,,
53019,0.0002163,,
53020,0.0002573,,
53021,0.0003798,,
53022,0.0002413,,
53023,0.0002293,,
53024,0.0017977,,
53025,0.0002386,,
53026,0.0002838,,
53027,0.0002017,,
53028,0.0002504,,
53029,0.0002316,,
53030,0.0002657,,
53031,0.0002399,,
53032,0.0002396,,
53033,0.0002402,,
53034,0.0002819,,
53035,0.0002604,,
53036,0.0002239,,
53037,0.0002653,,
53038,0.0003256,,
53039,0.0003023,,
53040,0.0002634,,
53041,0.0002186,,
53042,0.0002649,,
53043,0.0003361,,
53044,0.0002229,,
53045,0.0002469,,
53046,0.0002692,,
53047,0.0002978,,
53048,0.0002673,,
53049,0.0002939,,
53050,0.0002508,,
53051,0.0002621,,
53052,0.0002619,,
53053,0.0002522,,
53054,0.0002322,,
53055,0.0002412,,
53056,0.0002159,,
53057,0.0002405,,
53058,0.0002183,,
53059,0.0002182,,
53060,0.0002066,,
53061,0.0002497,,
53062,0.0002188,,
53063,0.0002268,,
53064,0.0002201,,
53065,0.0002477,,
53066,0.000217,,
53067,0.0002157,,
53068,0.0002062,,
53069,0.0002433,,
53070,0.000236,,
53071,0.0002149,,
53072,0.0002162,,
53073,0.0002486,,
53074,0.0002272,,
53075,0.0002062,,
53076,0.0002347,,
53077,0.0002156,,
53078,0.0002321,,
53079,0.0002233,,
53080,0.0002217,,
53081,0.0002165,,
53082,0.0003563,,
53083,0.0002838,,
53084,0.0003394,,
53085,0.0015016,,
53086,0.0002567,,
53087,0.0002769,,
53088,0.0001742,,
53089,0.0002976,,
53090,0.0002008,,
53091,0.0002505,,
53092,0.0002191,,
53093,0.0002711,,
53094,0.0002276,,
53095,0.0002576,,
53096,0.0002927,,
53097,0.0002752,,
53098,0.0002724,,
53099,0.0002647,,
53100,0.0003391,,
53101,0.0002244,,
53102,0.0002384,,
53103,0.0002772,,
53104,0.0002244,,
53105,0.0002589,,
53106,0.0002434,,
53107,0.000224,,
53108,0.0002505,,
53109,0.0002368,,
53110,0.000252,,
53111,0.0002366,,
53112,0.0002525,,
53113,0.0002575,,
53114,0.0002636,,
53115,0.0002244,,
53116,0.0002609,,
53117,0.0002818,,
53118,0.0002726,,
53119,0.0003032,,
53120,0.0002224,,
53121,0.000257,,
53122,0.0002919,,
53123,0.0002274,,
53124,0.0002365,,
53125,0.000237,,
53126,0.0002556,,
53127,0.0002234,,
53128,0.0002122,,
53129,0.000214,,
53130,0.0002068,,
53131,0.0002327,,
53132,0.0002147,,
53133,0.0002436,,
53134,0.0002089,,
53135,0.0002128,,
53136,0.0002474,,
53137,0.0002142,,
53138,0.0002194,,
53139,0.0002445,,
53140,0.0002388,,
53141,0.0002158,,
53142,0.0002208,,
53143,0.0002151,,
53144,0.0004435,,
53145,0.0003121,,
53146,0.0003573,,
53147,0.0020839,,
53148,0.0012707,,
53149,0.000243,,
53150,0.0009896,,
53151,0.0002828,,
53152,0.000313,,
53153,0.0003433,,
53154,0.0003503,,
53155,0.0002665,,
53156,0.0003026,,
53157,0.0002928,,
53158,0.0003356,,
53159,0.0002982,,
53160,0.0003381,,
53161,0.0002857,,
53162,0.0002507,,
53163,0.0002623,,
53164,0.0002502,,
53165,0.0002465,,
53166,0.0002633,,
53167,0.0002441,,
53168,0.0002409,,
53169,0.000215,,
53170,0.0002169,,
53171,0.0002151,,
53172,0.0002236,,
53173,0.0002153,,
53174,0.0002137,,
53175,0.0002389,,
53176,0.0002127,,
53177,0.0002134,,
53178,0.0002156,,
53179,0.0002061,,
53180,0.0002302,,
53181,0.000243,,
53182,0.0002064,,
53183,0.0002059,,
53184,0.0002127,,
53185,0.0002215,,
53186,0.000222,,
53187,0.0002142,,
53188,0.0002213,,
53189,0.0002473,,
53190,0.0002133,,
53191,0.0002124,,
53192,0.000512,,
53193,0.000259,,
53194,0.0003161,,
53195,0.0002825,,
53196,0.0002218,,
53197,0.000266,,
53198,0.0002112,,
53199,0.0020547,,
53200,0.0002796,,
53201,0.0002716,,
53202,0.0003039,,
53203,0.0002251,,
53204,0.0002698,,
53205,0.0002912,,
53206,0.0002234,,
53207,0.000219,,
53208,0.0002524,,
53209,0.0002161,,
53210,0.0002071,,
53211,0.0002252,,
53212,0.000233,,
53213,0.0002138,,
53214,0.0002142,,
53215,0.0003061,,
53216,0.0002155,,
53217,0.0002312,,
53218,0.0002153,,
53219,0.0002214,,
53220,0.0002072,,
53221,0.0002126,,
53222,0.0002208,,
53223,0.0002303,,
53224,0.0002378,,
53225,0.00024,,
53226,0.0002322,,
53227,0.000236,,
53228,0.0002339,,
53229,0.0002781,,
53230,0.0002336,,
53231,0.0002453,,
53232,0.0002404,,
53233,0.0002207,,
53234,0.000227,,
53235,0.0002378,,
53236,0.0002332,,
53237,0.0002344,,
53238,0.0002301,,
53239,0.0002369,,
53240,0.0002412,,
53241,0.0002354,,
53242,0.0002356,,
53243,0.0002364,,
53244,0.0002642,,
53245,0.0002121,,
53246,0.0002446,,
53247,0.0002357,,
53248,0.0002344,,
53249,0.0003905,,
53250,0.0002567,,
53251,0.0002497,,
53252,0.0002539,,
53253,0.0002354,,
53254,0.0002356,,
53255,0.000281,,
53256,0.0002883,,
53257,0.0002465,,
53258,0.0002403,,
53259,0.0007877,,
53260,0.0008862,,
53261,0.0002677,,
53262,0.0002511,,
53263,0.0002374,,
53264,0.0002444,,
53265,0.0002352,,
53266,0.0002471,,
53267,0.0002345,,
53268,0.0002822,,
53269,0.0002949,,
53270,0.0003295,,
53271,0.0003324,,
53272,0.0003151,,
53273,0.0002398,,
53274,0.0002333,,
53275,0.0002403,,
53276,0.0002414,,
53277,0.0002349,,
53278,0.0002349,,
53279,0.0002509,,
53280,0.0002323,,
53281,0.0002263,,
53282,0.0002339,,
53283,0.000235,,
53284,0.0002342,,
53285,0.0002377,,
53286,0.0002341,,
53287,0.0002349,,
53288,0.0002238,,
53289,0.0002342,,
53290,0.0002324,,
53291,0.000232,,
53292,0.0002386,,
53293,0.0002426,,
53294,0.0002282,,
53295,0.0002354,,
53296,0.0002356,,
53297,0.0002325,,
53298,0.0002335,,
53299,0.0002359,,
53300,0.0002361,,
53301,0.0002311,,
53302,0.0002459,,
53303,0.0002339,,
53304,0.0002263,,
53305,0.0002245,,
53306,0.0002337,,
53307,0.00024,,
53308,0.000237,,
53309,0.0003025,,
53310,0.0002368,,
53311,0.0002434,,
53312,0.0002356,,
53313,0.000234,,
53314,0.0002346,,
53315,0.0002439,,
53316,0.0002374,,
53317,0.0002331,,
53318,0.0002772,,
53319,0.0002478,,
53320,0.0002443,,
53321,0.0002184,,
53322,0.0008229,,
53323,0.000864,,
53324,0.0002491,,
53325,0.0002513,,
53326,0.0002529,,
53327,0.0002388,,
53328,0.0002769,,
53329,0.0002402,,
53330,0.0002364,,
53331,0.0002358,,
53332,0.0003394,,
53333,0.0002461,,
53334,0.000347,,
53335,0.0003156,,
53336,0.0002558,,
53337,0.0002405,,
53338,0.0002354,,
53339,0.0002393,,
53340,0.0002331,,
53341,0.0002358,,
53342,0.0002443,,
53343,0.0002388,,
53344,0.0001992,,
53345,0.0002332,,
53346,0.0002155,,
53347,0.0002327,,
53348,0.0002353,,
53349,0.0002339,,
53350,0.0002356,,
53351,0.0002343,,
53352,0.0002351,,
53353,0.000226,,
53354,0.0002335,,
53355,0.000248,,
53356,0.0002341,,
53357,0.0002367,,
53358,0.0002335,,
53359,0.0002374,,
53360,0.000233,,
53361,0.0002343,,
53362,0.0002339,,
53363,0.0002475,,
53364,0.0002236,,
53365,0.0002448,,
53366,0.0002396,,
53367,0.0002324,,
53368,0.0002364,,
53369,0.0003719,,
53370,0.0002394,,
53371,0.0002394,,
53372,0.0002254,,
53373,0.0002432,,
53374,0.0002415,,
53375,0.0002043,,
53376,0.0002335,,
53377,0.0002418,,
53378,0.0002347,,
53379,0.0002343,,
53380,0.0002343,,
53381,0.0002475,,
53382,0.000241,,
53383,0.000246,,
53384,0.0002504,,
53385,0.000907,,
53386,0.0002259,,
53387,0.0002398,,
53388,0.0002453,,
53389,0.0002308,,
53390,0.0002429,,
53391,0.0002389,,
53392,0.0002344,,
53393,0.0002562,,
53394,0.0002164,,
53395,0.000267,,
53396,0.0002676,,
53397,0.0002593,,
53398,0.0002237,,
53399,0.0002565,,
53400,0.0002365,,
53401,0.000259,,
53402,0.000283,,
53403,0.0002571,,
53404,0.0002604,,
53405,0.0002598,,
53406,0.0002608,,
53407,0.0002564,,
53408,0.0002672,,
53409,0.0002224,,
53410,0.0002349,,
53411,0.0002791,,
53412,0.0002518,,
53413,0.0002403,,
53414,0.000251,,
53415,0.0002572,,
53416,0.0002403,,
53417,0.0002126,,
53418,0.0002332,,
53419,0.0002602,,
53420,0.0002582,,
53421,0.0002222,,
53422,0.0002325,,
53423,0.0002562,,
53424,0.0002867,,
53425,0.0002214,,
53426,0.0002514,,
53427,0.0003249,,
53428,0.0003622,,
53429,0.000255,,
53430,0.0002772,,
53431,0.0002573,,
53432,0.0002137,,
53433,0.0002724,,
53434,0.0002399,,
53435,0.0002586,,
53436,0.000214,,
53437,0.0002359,,
53438,0.0002965,,
53439,0.0002216,,
53440,0.0002515,,
53441,0.0002504,,
53442,0.0002946,,
53443,0.0002451,,
53444,0.0002226,,
53445,0.0003252,,
53446,0.0002554,,
53447,0.0002184,,
53448,0.0009193,,
53449,0.0008545,,
53450,0.0002299,,
53451,0.0002404,,
53452,0.0002405,,
53453,0.0002386,,
53454,0.0002681,,
53455,0.0002751,,
53456,0.0002603,,
53457,0.0002572,,
53458,0.0002237,,
53459,0.000243,,
53460,0.0002729,,
53461,0.0002551,,
53462,0.0002575,,
53463,0.000242,,
53464,0.0002531,,
53465,0.0002482,,
53466,0.0002718,,
53467,0.0002603,,
53468,0.0002624,,
53469,0.0002454,,
53470,0.0002693,,
53471,0.0002236,,
53472,0.0002712,,
53473,0.0002227,,
53474,0.0002415,,
53475,0.0002719,,
53476,0.000257,,
53477,0.0002468,,
53478,0.0002583,,
53479,0.0002532,,
53480,0.000222,,
53481,0.0003536,,
53482,0.0002473,,
53483,0.0002383,,
53484,0.0002897,,
53485,0.0002451,,
53486,0.0002577,,
53487,0.0002633,,
53488,0.0002573,,
53489,0.0002318,,
53490,0.0002589,,
53491,0.0002413,,
53492,0.0002396,,
53493,0.000317,,
53494,0.0002248,,
53495,0.0002727,,
53496,0.0002556,,
53497,0.0002222,,
53498,0.0002329,,
53499,0.0002522,,
53500,0.0002845,,
53501,0.0002443,,
53502,0.0002116,,
53503,0.0002331,,
53504,0.0002638,,
53505,0.0002405,,
53506,0.0003039,,
53507,0.0002482,,
53508,0.0002205,,
53509,0.0008384,,
53510,0.0009016,,
53511,0.0002647,,
53512,0.0002524,,
53513,0.0002391,,
53514,0.0002475,,
53515,0.00027,,
53516,0.000253,,
53517,0.0002719,,
53518,0.0002566,,
53519,0.0002605,,
53520,0.0002234,,
53521,0.0002948,,
53522,0.0002624,,
53523,0.0002229,,
53524,0.0002795,,
53525,0.0002359,,
53526,0.0002937,,
53527,0.0002254,,
53528,0.0002336,,
53529,0.0002327,,
53530,0.0002703,,
53531,0.0002142,,
53532,0.0002668,,
53533,0.0002573,,
53534,0.0002558,,
53535,0.0002607,,
53536,0.0002575,,
53537,0.0002558,,
53538,0.000401,,
53539,0.0002462,,
53540,0.000421,,
53541,0.0004512,,
53542,0.0002918,,
53543,0.0002879,,
53544,0.0003662,,
53545,0.0005501,,
53546,0.0003151,,
53547,0.0003534,,
53548,0.0003528,,
53549,0.0003716,,
53550,0.0004522,,
53551,0.0003903,,
53552,0.000327,,
53553,0.0005141,,
53554,0.0004245,,
53555,0.0010889,,
53556,0.0003713,,
53557,0.0005485,,
53558,0.0013235,,
53559,0.0005227,,
53560,0.0004644,,
53561,0.0003667,,
53562,0.0002813,,
53563,0.0004405,,
53564,0.0005633,,
53565,0.0005832,,
53566,0.000302,,
53567,0.0008447,,
53568,0.0003661,,
53569,0.0003087,,
53570,0.0003114,,
53571,0.0003095,,
53572,0.0003611,,
53573,0.0002817,,
53574,0.0005121,,
53575,0.0003383,,
53576,0.0002947,,
53577,0.0002519,,
53578,0.0002433,,
53579,0.0004163,,
53580,0.0002614,,
53581,0.0002784,,
53582,0.0002599,,
53583,0.0002428,,
53584,0.0003116,,
53585,0.0002345,,
53586,0.0002136,,
53587,0.0002821,,
53588,0.0002576,,
53589,0.0002456,,
53590,0.0002706,,
53591,0.0002529,,
53592,0.0002591,,
53593,0.0002581,,
53594,0.000258,,
53595,0.0002589,,
53596,0.0002558,,
53597,0.0002409,,
53598,0.0002136,,
53599,0.0002696,,
53600,0.0002585,,
53601,0.0002585,,
53602,0.000366,,
53603,0.0002747,,
53604,0.0003147,,
53605,0.0003461,,
53606,0.0007833,,
53607,0.0008633,,
53608,0.0011035,,
53609,0.0002313,,
53610,0.0009211,,
53611,0.000252,,
53612,0.0003523,,
53613,0.0002095,,
53614,0.0002392,,
53615,0.0002784,,
53616,0.0002564,,
53617,0.000262,,
53618,0.0002582,,
53619,0.0002634,,
53620,0.0002601,,
53621,0.0005508,,
53622,0.0002543,,
53623,0.0002889,,
53624,0.0002329,,
53625,0.0002705,,
53626,0.0002136,,
53627,0.0002524,,
53628,0.0002576,,
53629,0.0002638,,
53630,0.0002782,,
53631,0.00028,,
53632,0.0002376,,
53633,0.000235,,
53634,0.0002705,,
53635,0.0002475,,
53636,0.0002564,,
53637,0.0002542,,
53638,0.0002432,,
53639,0.0002702,,
53640,0.00027,,
53641,0.0002223,,
53642,0.0002946,,
53643,0.0002605,,
53644,0.0002729,,
53645,0.0002571,,
53646,0.0004297,,
53647,0.0003383,,
53648,0.0004114,,
53649,0.0003589,,
53650,0.00024,,
53651,0.0002279,,
53652,0.0002275,,
53653,0.0004666,,
53654,0.0003241,,
53655,0.0002126,,
53656,0.0015324,,
53657,0.0002546,,
53658,0.0002373,,
53659,0.0002512,,
53660,0.0002368,,
53661,0.0002277,,
53662,0.0002772,,
53663,0.0002598,,
53664,0.0002982,,
53665,0.0002989,,
53666,0.000298,,
53667,0.0002987,,
53668,0.0002944,,
53669,0.000294,,
53670,0.0003057,,
53671,0.0002714,,
53672,0.0002642,,
53673,0.0002638,,
53674,0.0003688,,
53675,0.0002291,,
53676,0.0002428,,
53677,0.0002374,,
53678,0.0002342,,
53679,0.0002313,,
53680,0.0002477,,
53681,0.0002356,,
53682,0.0002343,,
53683,0.000233,,
53684,0.0002343,,
53685,0.0002356,,
53686,0.0002381,,
53687,0.0002334,,
53688,0.0002347,,
53689,0.0002147,,
53690,0.0002471,,
53691,0.0002451,,
53692,0.0002156,,
53693,0.0002329,,
53694,0.0002356,,
53695,0.0002331,,
53696,0.0002333,,
53697,0.0002265,,
53698,0.0002339,,
53699,0.0002433,,
53700,0.000228,,
53701,0.0002338,,
53702,0.0002486,,
53703,0.0002181,,
53704,0.0002429,,
53705,0.0002411,,
53706,0.0002362,,
53707,0.0002346,,
53708,0.0002385,,
53709,0.0002335,,
53710,0.0002335,,
53711,0.0002328,,
53712,0.0002334,,
53713,0.0002416,,
53714,0.0002891,,
53715,0.0002381,,
53716,0.0002489,,
53717,0.000224,,
53718,0.0015924,,
53719,0.0002468,,
53720,0.0002479,,
53721,0.0002464,,
53722,0.0002041,,
53723,0.0002377,,
53724,0.0002315,,
53725,0.0002424,,
53726,0.0002975,,
53727,0.0003137,,
53728,0.0002959,,
53729,0.0002487,,
53730,0.0004071,,
53731,0.0002442,,
53732,0.0003248,,
53733,0.0003631,,
53734,0.0002297,,
53735,0.0002361,,
53736,0.0002404,,
53737,0.0002359,,
53738,0.0002437,,
53739,0.0002338,,
53740,0.0002301,,
53741,0.0002464,,
53742,0.0003617,,
53743,0.0003485,,
53744,0.0002605,,
53745,0.0002404,,
53746,0.0002483,,
53747,0.0002138,,
53748,0.0002442,,
53749,0.0002341,,
53750,0.0002364,,
53751,0.000234,,
53752,0.0002344,,
53753,0.0002323,,
53754,0.0002385,,
53755,0.0002351,,
53756,0.0002334,,
53757,0.0002406,,
53758,0.0002097,,
53759,0.0002168,,
53760,0.0002322,,
53761,0.0002291,,
53762,0.0002347,,
53763,0.0002363,,
53764,0.0002333,,
53765,0.0002384,,
53766,0.000309,,
53767,0.0002213,,
53768,0.0003022,,
53769,0.0002742,,
53770,0.0002427,,
53771,0.0002437,,
53772,0.0002353,,
53773,0.0002397,,
53774,0.0002616,,
53775,0.0002424,,
53776,0.0002203,,
53777,0.0008841,,
53778,0.000892,,
53779,0.0002577,,
53780,0.000251,,
53781,0.0002525,,
53782,0.0002553,,
53783,0.0002371,,
53784,0.0002358,,
53785,0.0003127,,
53786,0.0002865,,
53787,0.0003366,,
53788,0.000299,,
53789,0.0002983,,
53790,0.0003421,,
53791,0.0003316,,
53792,0.0002552,,
53793,0.0002976,,
53794,0.0003098,,
53795,0.0002951,,
53796,0.0002948,,
53797,0.0002428,,
53798,0.0002351,,
53799,0.0002355,,
53800,0.000234,,
53801,0.000236,,
53802,0.0002366,,
53803,0.0002365,,
53804,0.000244,,
53805,0.0002358,,
53806,0.0002352,,
53807,0.0002214,,
53808,0.0002272,,
53809,0.0002334,,
53810,0.0002336,,
53811,0.0002348,,
53812,0.0002335,,
53813,0.0002328,,
53814,0.0002421,,
53815,0.0002332,,
53816,0.0002428,,
53817,0.0002302,,
53818,0.0002333,,
53819,0.0002333,,
53820,0.0002332,,
53821,0.0002324,,
53822,0.0002336,,
53823,0.0002329,,
53824,0.0002368,,
53825,0.0002262,,
53826,0.0002295,,
53827,0.0002332,,
53828,0.0002332,,
53829,0.0002321,,
53830,0.0002328,,
53831,0.0002261,,
53832,0.0002334,,
53833,0.0002323,,
53834,0.0002325,,
53835,0.0003043,,
53836,0.0002413,,
53837,0.0002657,,
53838,0.0002402,,
53839,0.0015448,,
53840,0.0002532,,
53841,0.0002314,,
53842,0.0002445,,
53843,0.0002753,,
53844,0.0002806,,
53845,0.000247,,
53846,0.0002739,,
53847,0.0004975,,
53848,0.0003981,,
53849,0.0002776,,
53850,0.0003114,,
53851,0.0008264,,
53852,0.0002378,,
53853,0.0007718,,
53854,0.0002922,,
53855,0.0002585,,
53856,0.0002461,,
53857,0.0002548,,
53858,0.0002223,,
53859,0.0002523,,
53860,0.0002499,,
53861,0.0002644,,
53862,0.0002444,,
53863,0.0003584,,
53864,0.0002352,,
53865,0.0002459,,
53866,0.0002649,,
53867,0.0002576,,
53868,0.0002692,,
53869,0.0002473,,
53870,0.0002564,,
53871,0.0002274,,
53872,0.000236,,
53873,0.0002529,,
53874,0.0002674,,
53875,0.0002561,,
53876,0.0002442,,
53877,0.0002269,,
53878,0.0002331,,
53879,0.0002517,,
53880,0.000226,,
53881,0.000233,,
53882,0.0002515,,
53883,0.0002131,,
53884,0.0002624,,
53885,0.0002698,,
53886,0.0002142,,
53887,0.0002505,,
53888,0.000261,,
53889,0.0002576,,
53890,0.00028,,
53891,0.0002394,,
53892,0.0002189,,
53893,0.0008717,,
53894,0.0008914,,
53895,0.0002993,,
53896,0.0002473,,
53897,0.0002468,,
53898,0.0002432,,
53899,0.0004349,,
53900,0.0002894,,
53901,0.0002462,,
53902,0.0002784,,
53903,0.0002303,,
53904,0.0002785,,
53905,0.0002642,,
53906,0.000262,,
53907,0.0002448,,
53908,0.0002591,,
53909,0.0002491,,
53910,0.0002751,,
53911,0.0002592,,
53912,0.0002575,,
53913,0.0002225,,
53914,0.0002487,,
53915,0.0002328,,
53916,0.0002651,,
53917,0.0002589,,
53918,0.0002729,,
53919,0.000353,,
53920,0.0002527,,
53921,0.0002532,,
53922,0.000265,,
53923,0.0002264,,
53924,0.0002272,,
53925,0.0002519,,
